Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,228.199997,230.869995,224.119995,229.860001,172.835480,838500
2016-01-05,230.350006,232.419998,226.300003,227.589996,171.128601,641900
2016-01-06,227.309998,230.110001,224.919998,230.100006,173.015930,613600
2016-01-07,226.479996,229.509995,226.479996,227.279999,170.895508,862500
2016-01-08,228.860001,229.509995,221.119995,221.490005,166.541931,717300
2016-01-11,223.889999,230.639999,222.830002,228.550003,171.850449,778300
2016-01-12,230.149994,231.429993,226.820007,229.309998,172.421906,407700
2016-01-13,230.100006,230.580002,221.000000,221.080002,166.233658,611000
2016-01-14,221.259995,227.570007,218.259995,226.550003,170.346619,813400
2016-01-15,221.899994,222.809998,213.119995,218.259995,164.113220,1019700
2016-01-19,219.960007,222.580002,217.869995,220.820007,166.038147,824700
2016-01-20,218.220001,222.059998,210.199997,217.699997,163.692154,1275300
2016-01-21,218.259995,219.990005,215.000000,216.460007,162.759796,674000
2016-01-22,219.160004,223.070007,218.479996,222.830002,167.549500,456300
2016-01-25,223.089996,223.240005,219.850006,220.130005,165.519333,386100
2016-01-26,220.880005,226.100006,220.509995,225.500000,169.557114,466600
2016-01-27,223.820007,223.820007,219.289993,221.139999,166.278763,696500
2016-01-28,221.729996,224.029999,218.309998,219.289993,164.887695,679800
2016-01-29,220.970001,224.729996,219.320007,224.729996,168.978134,715300
2016-02-01,223.479996,230.000000,221.750000,228.690002,171.955734,446200
2016-02-02,226.330002,226.330002,220.199997,220.630005,165.895279,606000
2016-02-03,221.899994,223.979996,217.729996,223.490005,168.045746,517900
2016-02-04,222.679993,227.589996,222.279999,227.350006,170.948151,385200
2016-02-05,227.089996,227.350006,220.059998,221.470001,166.526901,561500
2016-02-08,217.970001,220.839996,211.110001,214.630005,161.383774,1482100
2016-02-09,197.000000,206.559998,180.759995,187.289993,140.826385,4434200
2016-02-10,189.179993,200.350006,189.179993,192.910004,145.052155,2041200
2016-02-11,188.440002,190.720001,184.699997,190.199997,143.014465,2048200
2016-02-12,192.539993,196.160004,190.550003,195.100006,146.698868,1288600
2016-02-16,197.039993,205.539993,195.259995,205.240005,154.323288,931200
2016-02-17,207.889999,211.380005,206.539993,207.429993,155.969986,1021800
2016-02-18,209.279999,210.630005,207.720001,208.839996,157.030182,552800
2016-02-19,208.000000,209.750000,205.190002,207.410004,155.954941,550700
2016-02-22,210.559998,212.449997,208.750000,209.660004,157.646759,593100
2016-02-23,209.220001,212.679993,208.000000,211.529999,159.052841,392300
2016-02-24,209.300003,215.270004,207.479996,214.259995,161.105560,516000
2016-02-25,215.110001,218.600006,213.119995,215.250000,161.849976,428000
2016-02-26,215.050003,218.479996,214.710007,217.250000,163.353790,324100
2016-02-29,216.750000,219.169998,213.559998,213.580002,160.594269,939800
2016-03-01,215.160004,217.600006,212.690002,216.309998,162.646988,642000
2016-03-02,216.330002,218.470001,213.289993,218.309998,164.150833,636800
2016-03-03,218.610001,222.199997,216.149994,219.630005,165.143372,404100
2016-03-04,221.309998,223.190002,219.139999,222.679993,167.436707,766000
2016-03-07,220.179993,222.440002,220.080002,222.160004,167.045715,702500
2016-03-08,221.600006,221.789993,218.240005,218.279999,164.128281,407600
2016-03-09,219.000000,221.589996,218.289993,219.960007,165.391495,326600
2016-03-10,220.800003,221.100006,215.690002,218.389999,164.210983,423800
2016-03-11,219.419998,221.429993,218.520004,221.169998,166.301315,457700
2016-03-14,219.600006,220.649994,217.360001,218.869995,164.571899,525900
2016-03-15,217.350006,219.789993,216.580002,219.089996,164.737320,343900
2016-03-16,218.759995,221.770004,218.149994,220.000000,165.421570,220600
2016-03-17,219.139999,230.000000,218.500000,226.800003,170.534607,1250500
2016-03-18,227.509995,228.559998,224.919998,225.070007,169.233780,832300
2016-03-21,224.690002,225.690002,223.149994,223.860001,168.323944,473200
2016-03-22,222.990005,224.970001,220.800003,223.580002,168.113434,310500
2016-03-23,223.479996,224.660004,220.830002,220.949997,166.135895,480800
2016-03-24,219.710007,220.380005,215.869995,219.679993,165.180954,355100
2016-03-28,219.550003,220.199997,217.220001,219.630005,165.143372,271500
2016-03-29,218.820007,224.000000,217.949997,223.490005,168.045746,608600
2016-03-30,224.279999,225.119995,220.949997,221.199997,166.323853,484400
2016-03-31,220.929993,221.630005,218.690002,220.339996,165.677231,434300
2016-04-01,218.410004,221.839996,217.039993,221.419998,166.489288,415800
2016-04-04,220.979996,221.509995,219.070007,220.100006,165.496765,380300
2016-04-05,219.649994,220.639999,218.740005,219.300003,164.895233,483600
2016-04-06,219.300003,224.199997,219.000000,223.360001,167.947983,359000
2016-04-07,221.259995,224.830002,221.259995,224.220001,168.594650,367900
2016-04-08,226.440002,227.500000,223.380005,224.139999,168.534500,378700
2016-04-11,225.779999,227.100006,223.039993,224.500000,168.805191,225600
2016-04-12,223.970001,226.630005,222.110001,225.160004,169.301453,294500
2016-04-13,222.690002,226.979996,218.559998,225.229996,169.354095,646800
2016-04-14,225.229996,226.149994,223.149994,225.139999,169.286407,325200
2016-04-15,225.139999,226.869995,224.559998,226.389999,170.226303,233700
2016-04-18,225.759995,226.990005,224.779999,225.089996,169.248810,552300
2016-04-19,226.419998,227.139999,224.529999,227.050003,170.722565,468900
2016-04-20,227.050003,232.440002,224.110001,229.500000,172.564774,773500
2016-04-21,229.880005,230.529999,228.089996,228.460007,171.782791,434200
2016-04-22,228.119995,229.929993,223.809998,226.789993,170.527054,445700
2016-04-25,226.830002,227.320007,223.570007,224.429993,168.752548,498500
2016-04-26,225.509995,231.440002,225.059998,230.899994,173.617462,419700
2016-04-27,230.000000,233.770004,229.309998,232.639999,174.925781,549300
2016-04-28,231.460007,233.179993,229.649994,229.910004,172.873062,361200
2016-04-29,228.500000,229.830002,226.169998,227.869995,171.339142,609300
2016-05-02,228.110001,230.009995,225.410004,225.500000,169.557114,439500
2016-05-03,223.229996,227.539993,223.110001,226.490005,170.301514,956100
2016-05-04,225.300003,227.240005,224.940002,226.550003,170.346619,357700
2016-05-05,227.369995,228.440002,226.259995,227.410004,170.993271,388800
2016-05-06,226.009995,227.910004,223.660004,224.059998,168.474335,839900
2016-05-09,221.500000,227.470001,220.110001,225.669998,169.684937,890600
2016-05-10,236.500000,250.770004,236.500000,249.500000,187.603088,2495700
2016-05-11,249.490005,250.500000,246.429993,247.110001,185.806015,898300
2016-05-12,248.800003,249.970001,244.490005,247.000000,185.723312,754900
2016-05-13,246.050003,249.619995,246.050003,248.869995,187.129395,769000
2016-05-16,248.509995,250.990005,247.570007,249.589996,187.670761,877900
2016-05-17,248.960007,251.479996,247.369995,248.899994,187.151947,528200
2016-05-18,248.500000,250.139999,246.559998,248.029999,186.497787,608100
2016-05-19,247.550003,248.639999,244.360001,247.729996,186.272217,362900
2016-05-20,249.639999,251.240005,247.949997,249.889999,187.896347,277700
2016-05-23,249.789993,249.970001,247.869995,248.740005,187.031647,344300
2016-05-24,250.000000,255.570007,244.929993,254.649994,191.475464,700700
2016-05-25,254.580002,257.299988,253.960007,255.669998,192.242416,577300
2016-05-26,256.250000,256.250000,253.350006,254.779999,191.573227,533400
2016-05-27,255.070007,256.239990,253.889999,255.970001,192.468002,423000
2016-05-31,265.410004,265.869995,262.619995,263.540009,198.160019,2665700
2016-06-01,261.739990,267.390015,261.160004,266.089996,200.077393,1803100
2016-06-02,266.369995,267.309998,263.309998,265.839996,199.889420,9761000
2016-06-03,265.010010,265.700012,262.100006,264.380005,198.791626,1120300
2016-06-06,265.000000,266.359985,262.799988,265.299988,199.483368,631900
2016-06-07,265.750000,267.149994,263.980011,266.670013,200.513504,623400
2016-06-08,266.309998,268.000000,264.549988,264.980011,199.242767,646500
2016-06-09,264.100006,266.540009,263.950012,266.230011,200.182663,498100
2016-06-10,267.170013,267.170013,260.299988,261.100006,196.325317,599000
